country,date,rating_count,rating_mean,rating_std,rating_median,rating_p10,rating_p90,rating_players,accuracy_count,accuracy_mean,accuracy_std,accuracy_median,accuracy_p10,accuracy_p90,accuracy_players
IN,2019-04-01,431,1570.3225058004641,354.6126970802872,1685.5,1379.5,2325.5,42,3,74.25333333333333,0.0,96.04,96.04,96.04,3
IN,2019-04-02,393,1302.4885496183201,337.96933899701526,1137.0,1116.8,1728.0,51,1,56.36,0.0,0.0,0.0,0.0,1
IN,2019-04-03,543,1542.1675874769796,531.3362815419631,1119.5,1101.0,2320.0,54,0,0.0,0.0,0.0,0.0,0.0,0
IN,2019-04-04,380,1402.1868421052632,449.4616149721057,1681.0,1131.0,2306.7,49,6,54.150000000000006,0.0,55.36,55.36,55.36,5
IN,2019-04-05,359,1378.050139275766,257.2859546158863,1661.0,1630.6,2179.8000000000006,50,1,95.19,0.0,0.0,0.0,0.0,1
IN,2019-04-06,383,1358.8459530026107,397.33242831884485,1662.5,1636.7,2309.0,50,1,95.06,0.0,0.0,0.0,0.0,1
IN,2019-04-07,431,1403.960556844547,288.681085570464,1648.0,1614.8,2309.4,48,1,73.13,0.0,0.0,0.0,0.0,1
IN,2019-04-08,299,1333.9397993311031,362.1831630523649,1586.0,1112.6,1877.4000000000003,51,1,90.67,0.0,0.0,0.0,0.0,1
IN,2019-04-09,538,1543.3011152416357,413.0591048950543,2302.0,1578.6,2355.8,54,2,34.315,0.0,0.0,0.0,0.0,2
IN,2019-04-10,543,1560.8379373848989,478.79983919283046,2332.5,1121.0,2376.6,51,2,39.36,0.0,0.0,0.0,0.0,2
IN,2019-04-11,428,1468.6565420560748,526.2842858739584,2299.0,1105.0,2345.0,50,1,98.91,0.0,0.0,0.0,0.0,1
IN,2019-04-12,484,1583.270661157025,387.0671090551416,1613.5,1573.0,2360.9,57,12,79.41833333333334,7.219319635533529,80.99,69.78,83.80199999999999,7
IN,2019-04-13,497,1369.4346076458753,259.0201122434272,1604.0,1587.0,2355.0,50,6,64.15666666666668,0.0,0.0,0.0,0.0,6
IN,2019-04-14,424,1234.941037735849,177.69549093885303,1603.0,1592.0,1620.8,36,9,61.60666666666667,0.0,0.0,0.0,0.0,8
IN,2019-04-15,387,1600.7803617571053,341.5675238270368,2332.5,1601.9,2375.1,50,3,45.31666666666666,0.0,0.0,0.0,0.0,3
IN,2019-04-16,537,1626.7672253258847,354.9272204695108,2392.0,1624.0,2418.0,51,7,70.22999999999999,0.0,0.0,0.0,0.0,4
IN,2019-04-17,530,1606.1849056603774,349.54457232591517,2431.0,1631.0,2469.0,51,7,62.47428571428572,0.0,89.34,89.34,89.34,7
IN,2019-04-18,519,1465.73795761079,369.7793145828789,2405.0,1623.0,2424.5,55,7,49.93571428571429,0.0,0.0,0.0,0.0,6
IN,2019-04-19,422,1410.3554502369668,358.86690346143655,1675.5,1647.9,2428.0,46,9,64.24333333333334,32.165000000000006,60.675000000000004,34.943,86.40700000000001,8
IN,2019-04-20,441,1435.7324263038547,351.5014446751832,1691.5,1660.1,2416.7,42,7,61.62,0.0,0.0,0.0,0.0,7
IN,2019-04-21,403,1555.1042183622826,256.95525381337524,2385.0,1655.8,2408.2,44,7,65.19571428571429,0.0,54.35,54.35,54.35,7
IN,2019-04-22,364,1361.7252747252753,608.4913036902554,1138.0,1129.5,2424.5,47,8,76.705,0.0,0.0,0.0,0.0,7
IN,2019-04-23,483,1394.7701863354037,6.549045732013177,1132.0,1124.0,1142.1,49,10,64.357,0.0,0.0,0.0,0.0,9
IN,2019-04-24,412,1352.3762135922336,9.130169768410662,1176.0,1163.2,1183.6,47,14,61.684285714285735,0.0,0.0,0.0,0.0,10
IN,2019-04-25,479,1375.6617954070985,382.5245613029312,1140.5,1129.9,1275.5999999999995,55,9,65.37,0.0,0.0,0.0,0.0,9
IN,2019-04-26,537,1509.7951582867786,323.99833709090717,2352.0,2335.7,2397.5,51,7,64.84285714285716,0.0,0.0,0.0,0.0,7
IN,2019-04-27,556,1510.8165467625893,364.0263908544216,2354.0,1618.4,2458.6,50,8,65.3425,0.0,0.0,0.0,0.0,8
IN,2019-04-28,342,1300.918128654971,16.595951480295795,2445.0,2418.2,2458.6,43,4,78.4075,0.0,95.6,95.6,95.6,4
IN,2019-04-29,452,1405.4358407079649,5.602477586036451,1631.0,1625.6,1638.8,49,9,81.06444444444446,0.0,0.0,0.0,0.0,9
IN,2019-04-30,486,1279.0720164609054,8.166477700005759,1604.0,1595.8,1615.8,52,10,75.486,0.0,0.0,0.0,0.0,10
IN,2019-05-01,473,1300.245243128964,245.6112336583438,1580.0,1165.5,1597.9,60,16,67.02437499999998,0.0,0.0,0.0,0.0,14
IN,2019-05-02,494,1419.8744939271255,5.5,894.5,890.1,898.9,50,9,60.98111111111112,0.0,0.0,0.0,0.0,8
IN,2019-05-03,617,1646.3970826580228,504.9942530697143,2440.0,1169.0,2459.2,56,9,73.28555555555555,0.0,0.0,0.0,0.0,9
IN,2019-05-04,646,1586.8421052631581,397.62494774959754,1788.0,1603.0,2470.6,54,14,85.70071428571428,15.310210645187087,93.44,68.905,96.723,11
IN,2019-05-05,458,1520.325327510917,399.13885260735304,1659.5,1590.0,2403.0,43,7,74.09,0.0,39.49,39.49,39.49,6
IN,2019-05-06,543,1587.2154696132595,286.7745298785942,2426.0,1616.8,2454.0,50,11,78.42636363636363,0.0,77.11,77.11,77.11,10
IN,2019-05-07,445,1531.4561797752808,486.1828439851278,2439.0,1298.6000000000001,2463.4,49,20,61.742,0.0,89.72,89.72,89.72,15
IN,2019-05-08,762,1726.522309711287,442.3135876649327,2425.0,1563.4,2482.8,52,13,79.5023076923077,0.0,0.0,0.0,0.0,10
IN,2019-05-09,433,1357.344110854503,481.3868834910463,1592.5,1134.4,2412.3,51,13,75.3576923076923,0.0,77.02,77.02,77.02,11
IN,2019-05-10,502,1417.8286852589642,361.32291651651434,1553.0,1422.1000000000001,2400.7,44,14,50.67285714285715,0.0,0.0,0.0,0.0,12
IN,2019-05-11,560,1334.6482142857142,297.161639516274,1601.0,1556.2,2393.8,51,12,75.05250000000001,0.0,79.95,79.95,79.95,10
IN,2019-05-12,467,1292.7301927194858,16.244882079338904,1645.5,1620.5,1663.0,41,7,48.91428571428571,0.0,60.72,60.72,60.72,6
IN,2019-05-13,578,1438.0103806228378,460.270468660534,2399.0,1404.5,2427.0,46,13,67.07384615384616,0.0,69.69,69.69,69.69,12
IN,2019-05-14,652,1441.9401840490798,433.8072648718041,1684.0,1123.7,2338.1000000000004,53,13,75.75999999999999,0.0,0.0,0.0,0.0,11
IN,2019-05-15,592,1527.2635135135133,603.0489716616903,2379.0,1107.4,2403.8,43,10,71.952,0.0,75.27,75.27,75.27,9
IN,2019-05-16,546,1452.501831501831,342.695129762315,2371.0,1683.2,2393.0,48,11,84.88818181818182,2.405000000000001,94.135,92.211,96.05900000000001,9
IN,2019-05-17,638,1484.017241379311,456.1146792046245,1419.0,1389.2,2413.0,56,16,72.05687499999999,6.919999999999995,86.65,81.114,92.18599999999999,11
IN,2019-05-18,571,1413.781085814361,413.8721163574865,1669.5,1641.0,2431.8,51,11,75.62363636363635,0.0,98.81,98.81,98.81,11
IN,2019-05-19,571,1422.4570928196154,344.8922676776835,1671.5,1647.1,2428.9,45,7,51.478571428571435,0.0,48.53,48.53,48.53,7
IN,2019-05-20,478,1415.410041841004,590.6320075709975,2060.5,1134.1,2429.7,49,14,60.37071428571429,0.0,0.0,0.0,0.0,11
IN,2019-05-21,489,1379.4928425357878,6.599663291074443,1716.0,1708.0,1720.8,47,9,75.43888888888888,0.0,0.0,0.0,0.0,9
IN,2019-05-22,453,1414.4657836644592,252.71939571493428,1681.0,1132.0,1708.0,47,2,82.02000000000001,0.0,0.0,0.0,0.0,2
IN,2019-05-23,397,1300.6801007556676,157.3367540235487,1700.0,1689.2,1717.7,48,5,79.33,0.0,0.0,0.0,0.0,3
IN,2019-05-24,459,1346.2636165577342,550.9620563160407,2409.5,1520.5,2418.6,51,7,73.10285714285716,0.0,0.0,0.0,0.0,6
IN,2019-05-25,527,1365.559772296015,121.93494964301435,1668.5,1650.1,1696.8,45,11,75.61727272727273,0.0,0.0,0.0,0.0,9
IN,2019-05-26,551,1361.7513611615248,20.893004494622343,1659.0,1635.4,1689.6,47,14,77.52285714285713,7.664999999999999,57.945,51.813,64.077,10
IN,2019-05-27,492,1424.959349593496,6.417748826496718,1697.0,1689.7,1704.3,50,10,63.065,0.0,0.0,0.0,0.0,10
IN,2019-05-28,465,1345.1483870967736,223.09671455295197,1669.0,1125.8,1679.2,56,7,71.86857142857143,0.0,0.0,0.0,0.0,6
IN,2019-05-29,423,1281.1489361702127,422.3873654658604,1667.0,1116.2,2409.2,53,10,73.15299999999999,0.0,0.0,0.0,0.0,8
IN,2019-05-30,422,1401.5568720379154,548.2294217650937,1642.0,1086.9,2481.1,50,10,64.25800000000001,0.0,0.0,0.0,0.0,9
IN,2019-05-31,478,1421.0648535564853,375.2164431991429,1602.0,1105.2,2395.8,49,10,62.312,0.0,0.0,0.0,0.0,10
IN,2019-06-01,518,1252.2837837837837,651.0022828087642,2395.0,1096.3,2477.0,54,7,63.30857142857143,0.0,0.0,0.0,0.0,6
IN,2019-06-02,560,1337.982142857143,339.9257373841926,1590.0,1565.6,2444.8,57,4,74.38,0.0,0.0,0.0,0.0,4
IN,2019-06-03,538,1584.013011152417,627.8123903683329,1611.5,1089.9,2456.5,54,5,70.852,0.0,0.0,0.0,0.0,4
IN,2019-06-04,395,1324.3594936708866,381.2548805597343,2408.0,1600.2,2416.4,54,8,68.7325,0.0,0.0,0.0,0.0,7
IN,2019-06-05,610,1503.4098360655735,277.4546699998317,1630.0,1590.0,2406.0,50,7,75.38428571428572,10.549999999999997,82.97,74.53,91.41,7
IN,2019-06-06,333,1522.039039039039,355.9673244748035,1685.0,1670.9,2458.7000000000003,44,9,90.45222222222222,1.347664646712975,95.52,94.944,97.464,5
IN,2019-06-07,415,1471.2746987951807,10.927497789499135,2475.0,2465.2,2491.4,47,14,68.46142857142856,9.958869860023723,92.92,77.93599999999999,96.256,10
IN,2019-06-08,509,1312.5343811394903,14.997416286617575,2450.0,2440.2,2477.4,49,15,70.32733333333333,3.7491687967690455,76.64,76.432,82.896,11
IN,2019-06-09,333,1341.165165165165,31.45623782271465,2473.0,2417.8,2492.3,41,14,78.57357142857144,16.6274979744064,98.18,70.148,98.548,8
IN,2019-06-10,335,1445.2268656716417,130.40489829757163,1468.0,1450.0,1743.5,41,10,63.91700000000001,14.975000000000003,74.505,62.525,86.485,8
IN,2019-06-11,499,1640.022044088176,513.4023101778672,2480.0,1115.2,2493.4,51,8,53.47125,0.0,0.0,0.0,0.0,8
IN,2019-06-12,418,1405.6363636363633,9.9498743710662,1091.0,1075.5,1097.5,53,7,61.877142857142864,0.0,0.0,0.0,0.0,6
IN,2019-06-13,402,1492.7213930348262,703.0523735825092,1794.5,1086.1,2501.9,51,6,45.525000000000006,0.0,0.0,0.0,0.0,6
IN,2019-06-14,375,1451.0906666666667,391.84522505703706,1442.0,1094.3,2461.1,49,10,65.54299999999999,1.1700000000000017,61.9,60.964,62.836,10
IN,2019-06-15,388,1426.0206185567017,432.8770724276198,1690.0,1075.0,2479.0,49,3,90.82,0.0,0.0,0.0,0.0,3
IN,2019-06-16,294,1298.4081632653065,398.80436741513716,2495.5,1669.6,2512.4,46,7,73.42142857142856,0.0,0.0,0.0,0.0,7
IN,2019-06-17,390,1272.692307692308,558.9115769300599,1100.0,1087.0,2474.9,51,10,79.825,0.0,98.1,98.1,98.1,8
IN,2019-06-18,414,1372.159420289855,290.6123724489516,1105.0,1095.0,1685.0,49,9,60.97,0.0,0.0,0.0,0.0,7
IN,2019-06-19,347,1297.6743515850146,232.72967277877564,1658.5,1111.5,1674.0,49,7,68.64285714285715,0.0,91.29,91.29,91.29,7
IN,2019-06-20,327,1293.2935779816517,14.649552040932855,1671.0,1659.5,1694.5,47,8,55.7,0.0,0.0,0.0,0.0,8
IN,2019-06-21,405,1430.5950617283947,582.8304187773268,2469.0,1101.0,2469.0,50,3,71.26666666666667,0.0,0.0,0.0,0.0,3
IN,2019-06-22,456,1225.438596491228,303.9247303783244,1684.5,1083.2,1713.6,46,9,63.21999999999999,0.0,0.0,0.0,0.0,7
IN,2019-06-23,443,1204.9796839729115,265.64182853187793,1643.5,1115.1,1677.4,46,6,61.95166666666668,0.0,0.0,0.0,0.0,5
IN,2019-06-24,358,1295.8882681564248,150.10530738713112,1650.0,1632.6,1668.0,49,2,48.69,0.0,0.0,0.0,0.0,2
IN,2019-06-25,506,1318.0217391304348,247.8481015469822,1608.0,1129.0,1647.4,53,4,76.215,0.0,63.72,63.72,63.72,4
IN,2019-06-26,481,1325.1226611226614,517.3633248669212,2474.0,1142.0,2488.0,54,7,62.69428571428572,0.0,91.11,91.11,91.11,7
IN,2019-06-27,474,1394.704641350211,405.12934690185534,2476.0,1632.0,2491.0,48,5,69.298,0.0,0.0,0.0,0.0,5
IN,2019-06-28,482,1360.0394190871364,402.13527030499165,2476.0,1652.4,2512.0,49,10,78.08599999999998,0.0,0.0,0.0,0.0,10
IN,2019-06-29,480,1261.343750000001,21.729735522911724,2472.0,2455.0,2514.0,48,9,56.03999999999999,0.0,0.0,0.0,0.0,9
IN,2019-06-30,278,1194.151079136691,0.0,1262.0,1262.0,1262.0,45,13,76.47307692307693,0.0,0.0,0.0,0.0,9
IN,2019-07-01,340,1413.614705882353,3.559026084010437,1270.0,1264.4,1270.8,44,5,71.516,0.0,0.0,0.0,0.0,4
IN,2019-07-02,323,1229.8359133126942,4.654746681256314,1118.5,1111.0,1121.5,47,7,73.80142857142857,0.0,0.0,0.0,0.0,7
IN,2019-07-03,406,1241.7733990147788,5.0,1687.0,1683.0,1691.0,54,6,45.89833333333333,0.0,0.0,0.0,0.0,6
IN,2019-07-04,351,1312.5669515669515,0.0,2524.0,2524.0,2524.0,50,11,66.19272727272727,0.0,92.07,92.07,92.07,9
IN,2019-07-05,448,1377.678571428572,4.0,1668.0,1664.8,1671.2,48,8,65.75625000000001,0.0,0.0,0.0,0.0,8
IN,2019-07-06,456,1228.1578947368425,187.5230585821381,1655.0,1635.9,1672.2,51,8,57.010000000000005,0.0,0.0,0.0,0.0,7
IN,2019-07-07,506,1250.304347826087,312.04452807251727,1638.0,1616.0,2500.8,46,6,57.61499999999999,0.0,0.0,0.0,0.0,6
IN,2019-07-08,422,1348.9668246445497,7.065293153644707,1233.0,1223.6,1241.8,46,9,77.95999999999998,0.0,0.0,0.0,0.0,9
IN,2019-07-09,445,1399.6876404494383,339.0610952377976,2496.0,1641.0,2517.0,44,12,79.81666666666666,5.819537674936038,84.13,82.411,92.94,6
IN,2019-07-10,423,1337.3333333333328,406.0457349719227,2462.5,1654.2,2482.4,48,8,79.70875000000001,0.3950000000000031,97.60499999999999,97.28899999999999,97.921,5
IN,2019-07-11,516,1539.2112403100775,504.96467836869544,2476.0,1104.8,2491.1,42,18,63.863333333333344,15.58975063944257,60.81,51.805,86.99000000000001,9
IN,2019-07-12,455,1538.5032967032969,24.715971325207573,2463.0,2429.0,2493.0,47,11,64.02090909090909,0.0,0.0,0.0,0.0,7
IN,2019-07-13,487,1279.7474332648871,322.16208368345474,2418.0,1676.0,2448.0,54,20,67.11599999999999,20.2473072283699,96.205,63.765,98.559,13
IN,2019-07-14,491,1287.5254582484722,375.75830234972653,1668.0,1633.0,2476.8,58,20,70.202,2.9607980343144,96.95,92.769,98.40100000000001,12
IN,2019-07-15,370,1479.2486486486487,545.92821815235,2518.0,1105.9,2522.0,48,9,47.586666666666666,0.0,0.0,0.0,0.0,8
IN,2019-07-16,427,1319.7119437939105,527.8692231296861,1099.0,1083.0,2412.0,50,14,62.199999999999996,26.059999999999995,62.01,41.162000000000006,82.85799999999999,12
IN,2019-07-17,505,1278.9762376237622,613.7934080992455,1621.0,1097.6,2518.0,56,11,55.98545454545455,0.0,0.0,0.0,0.0,7
IN,2019-07-18,415,1232.7180722891567,331.49999832411595,1615.0,1605.0,2437.6,50,17,60.45529411764706,0.0,0.0,0.0,0.0,12
IN,2019-07-19,406,1339.7660098522174,448.5372076725259,1470.0,1416.7,2469.7,47,25,78.808,24.829732457054167,84.305,49.78,97.94,13
IN,2019-07-20,535,1269.777570093458,309.2121812128051,1624.5,1594.0,2478.3,53,17,58.911764705882355,17.660000000000004,79.96000000000001,65.832,94.08800000000001,11
IN,2019-07-21,449,1396.9487750556789,385.3648871332749,1671.0,1650.6,2512.0,47,24,83.03916666666666,22.070338063161206,86.65,50.826,89.722,14
IN,2019-07-22,351,1424.2250712250716,632.5726222727155,2497.5,1112.3,2534.7,47,7,69.09285714285714,4.265000000000001,85.095,81.68299999999999,88.507,5
IN,2019-07-23,359,1390.2172701949864,536.4335855775039,2500.0,1113.0,2501.0,52,8,69.77000000000001,0.0,0.0,0.0,0.0,8
IN,2019-07-24,516,1430.325581395349,426.39695047572746,1668.0,1122.8,2478.0,55,11,60.79363636363637,0.0,93.37,93.37,93.37,11
IN,2019-07-25,318,1265.62893081761,627.3573578415015,2483.0,1127.2,2492.2,47,10,70.034,0.0,96.13,96.13,96.13,10
IN,2019-07-26,378,1308.7777777777776,326.51898337284393,1657.0,1144.2,1686.2,53,9,60.81888888888889,0.0,0.0,0.0,0.0,8
IN,2019-07-27,534,1345.6123595505612,282.2571914586093,1691.0,1676.5,2095.0,52,12,61.96333333333334,22.724473346788233,71.06,48.372,92.9,10
IN,2019-07-28,458,1164.8580786026196,275.85682843808377,1695.5,1676.0,2475.5,46,23,62.05565217391304,13.314999999999998,78.745,68.093,89.397,16
IN,2019-07-29,485,1425.3278350515463,513.8027921017923,1155.0,1123.5,2467.5,54,5,59.705999999999996,0.0,58.55,58.55,58.55,5
IN,2019-07-30,314,1326.8598726114644,353.4056529762301,2469.0,1727.0,2485.2,48,13,62.53615384615384,0.0,90.22,90.22,90.22,12
IN,2019-07-31,499,1378.2164328657316,384.1234969120021,1682.0,1627.6,2456.2,59,17,62.58176470588234,2.6950000000000003,92.405,90.249,94.56099999999999,14
IN,2019-08-01,327,1287.981651376147,383.15434226953505,1617.0,1377.0,2029.5,48,5,77.474,0.0,0.0,0.0,0.0,5
IN,2019-08-02,347,1422.5821325648415,635.1501034224516,1629.0,1148.4,2445.4,56,10,66.143,0.0,93.43,93.43,93.43,10
IN,2019-08-03,464,1264.8965517241384,502.7683639297475,1646.0,1133.8,2450.6,59,13,66.8853846153846,0.0,0.0,0.0,0.0,12
IN,2019-08-04,378,1332.465608465608,288.1311791335483,1641.0,1622.5,1657.5,49,6,60.08833333333333,0.0,76.38,76.38,76.38,6
IN,2019-08-05,333,1470.4924924924917,613.2824027766943,1157.0,1140.5,2455.7,45,6,53.14333333333334,0.0,88.89,88.89,88.89,6
IN,2019-08-06,389,1447.2287917737785,587.4583136881807,1160.0,1130.4,2472.0,53,14,64.75142857142856,7.869999999999997,89.25999999999999,82.964,95.556,10
IN,2019-08-07,410,1549.4658536585366,588.1622959384904,2514.0,1131.0,2532.0,49,6,61.645,0.0,0.0,0.0,0.0,5
IN,2019-08-08,427,1430.0655737704922,674.8920777007312,2488.0,1104.0,2505.0,58,15,72.56533333333333,0.0,0.0,0.0,0.0,13
IN,2019-08-09,398,1315.9673366834174,707.2766080356033,2452.0,1112.8,2541.8,53,9,70.82666666666665,0.0,93.22,93.22,93.22,9
IN,2019-08-10,485,1374.1917525773197,575.4181679024828,1156.0,1128.0,2463.6,61,9,55.260000000000005,0.0,0.0,0.0,0.0,8
IN,2019-08-11,378,1391.1798941798945,558.4162614702228,2422.0,1536.9,2555.9,59,6,73.28833333333334,0.0,0.0,0.0,0.0,4
IN,2019-08-12,422,1441.163507109005,510.4928191143798,2451.0,1428.2,2474.0,55,14,68.38071428571429,8.89,78.1,70.988,85.21199999999999,11
IN,2019-08-13,340,1344.873529411765,661.8383286976763,2478.0,1013.2,2552.8,51,17,51.927058823529414,0.0,89.97,89.97,89.97,11
IN,2019-08-14,485,1330.552577319587,384.21688352616616,1120.0,1028.6,1156.8,59,12,54.37166666666666,0.0,0.0,0.0,0.0,8
IN,2019-08-15,424,1245.5683962264154,718.5,1756.5,1181.7,2331.3,53,11,64.03090909090909,0.0,0.0,0.0,0.0,9
IN,2019-08-16,453,1301.9315673289188,676.1369261156669,1126.0,1036.6,2495.4,57,14,56.103571428571435,39.72276008474235,51.715,9.144000000000002,92.669,8
IN,2019-08-17,528,1271.469696969697,589.59364620102,1099.0,1027.6,2462.2,69,17,68.55588235294117,11.277364743394424,88.38,73.564,95.172,15
IN,2019-08-18,482,1165.7033195020751,578.3698535539348,1983.5,1018.0,2476.0,65,18,55.967777777777776,0.0,0.0,0.0,0.0,14
IN,2019-08-19,478,1387.6610878661081,604.384807165521,2363.0,1056.2,2408.4,61,15,67.01133333333334,0.0,0.0,0.0,0.0,9
IN,2019-08-20,433,1311.9076212471132,531.2035698798167,1075.0,1027.2,2390.6,54,12,59.32750000000001,0.0,0.0,0.0,0.0,8
IN,2019-08-21,485,1201.9505154639176,442.1758052045966,1087.0,1010.6,2025.299999999999,58,5,50.554,0.0,0.0,0.0,0.0,3
IN,2019-08-22,486,1295.9197530864194,618.4985295066516,2330.0,1000.4,2426.8,62,14,60.047142857142845,0.0,93.77,93.77,93.77,11
IN,2019-08-23,505,1286.4534653465348,69.41710434035693,1145.0,990.5,1157.5,56,21,53.34619047619047,0.0,37.21,37.21,37.21,13
IN,2019-08-24,625,1238.9632000000004,617.308626215445,1169.5,982.9,2450.7,64,25,60.883999999999986,0.0,86.83,86.83,86.83,14
IN,2019-08-25,720,1479.8847222222212,319.967812274348,2375.5,2322.0,2461.9,54,14,65.895,0.0,79.29,79.29,79.29,12
IN,2019-08-26,591,1387.8443316412859,557.2755124125713,2394.0,1181.0,2473.6,60,18,74.35222222222222,0.0,96.93,96.93,96.93,14
IN,2019-08-27,578,1309.9688581314872,550.4133237755236,1158.0,1101.1,2377.4,56,10,66.67900000000002,0.0,15.71,15.71,15.71,9
IN,2019-08-28,390,1238.65641025641,332.8398830595607,1092.0,1015.1,1114.9,61,8,53.62625,0.0,0.0,0.0,0.0,5
IN,2019-08-29,550,1350.3963636363637,39.603535195737265,1138.5,1107.3,1162.8,60,14,55.75857142857144,0.0,0.0,0.0,0.0,10
IN,2019-08-30,551,1297.3121597096188,397.16891033077275,1191.0,1174.0,1328.8000000000018,56,13,59.93769230769232,26.74530405302749,54.07,32.982,85.078,9
IN,2019-08-31,648,1322.8966049382716,603.280599228053,1178.0,1154.8,2400.1,61,8,71.28125,0.0,96.69,96.69,96.69,8
IN,2019-09-01,429,1160.7156177156182,653.7832668400132,1549.0,1040.2,2490.8,57,17,61.26647058823531,0.0,0.0,0.0,0.0,10
IN,2019-09-02,517,1285.8007736943912,610.898204926162,2402.0,1147.3,2429.8,60,22,44.317727272727275,0.0,25.12,25.12,25.12,17
IN,2019-09-03,592,1251.1216216216221,16.44552882644229,1165.0,1140.0,1176.4,61,15,50.99066666666668,0.0,0.0,0.0,0.0,12
IN,2019-09-04,509,1326.4400785854616,27.576801845029095,1191.0,1172.8,1200.0,56,12,62.48083333333332,0.0,33.93,33.93,33.93,9
IN,2019-09-05,481,1218.3139293139286,4.5,1047.5,1043.9,1051.1,61,16,65.85749999999999,0.0,0.0,0.0,0.0,9
IN,2019-09-06,433,1217.919168591224,0.0,1052.0,1052.0,1052.0,61,22,76.72000000000001,0.0,0.0,0.0,0.0,12
IN,2019-09-07,404,1294.9900990099,0.0,1059.0,1059.0,1059.0,54,13,63.12153846153846,0.0,0.0,0.0,0.0,8
IN,2019-09-08,389,1135.203084832905,4.853406592853679,1557.0,1552.5,1563.5,54,15,66.79933333333332,0.0,0.0,0.0,0.0,14
IN,2019-09-09,366,1245.2950819672135,153.8363091080906,1186.0,1172.9,1554.5,58,12,55.655,9.46,51.89,44.322,59.458,9
IN,2019-09-10,476,1249.7542016806728,506.13646451090267,1134.0,1107.0,2416.0,57,22,64.57045454545454,23.792492279895537,78.42,47.467999999999996,93.14,15
IN,2019-09-11,458,1187.493449781659,205.91841846160435,1153.0,1129.4,1554.2,56,11,54.01999999999999,0.0,0.0,0.0,0.0,7
IN,2019-09-12,427,1230.992974238876,7.32006375199925,2484.0,2476.1,2492.0,54,20,69.30799999999999,5.7181426665968695,80.87,73.926,85.014,11
IN,2019-09-13,422,1126.6042654028436,365.846675440075,1148.5,1124.5,1161.7,57,14,54.98785714285714,0.0,0.0,0.0,0.0,8
IN,2019-09-14,493,1175.3427991886408,515.402263344495,1169.0,1139.8,2463.0,60,12,61.15416666666667,0.0,89.13,89.13,89.13,10
IN,2019-09-15,459,1172.3529411764705,658.56021406972,2460.0,1345.6,2466.4,64,14,58.65928571428572,0.0,0.0,0.0,0.0,12
IN,2019-09-16,431,1350.2946635730852,637.0058148582832,2444.0,1157.8,2452.4,60,9,53.39111111111112,0.0,0.0,0.0,0.0,7
IN,2019-09-17,509,1307.0923379174862,637.8111052226225,1192.0,1169.4,2467.4,60,15,46.89666666666667,0.0,0.0,0.0,0.0,12
IN,2019-09-18,446,1370.8071748878926,598.8729543847713,2376.0,1145.8,2447.6,56,15,54.52133333333333,0.0,78.75,78.75,78.75,11
IN,2019-09-19,522,1325.9616858237546,234.75249391313716,2384.5,2366.2,2490.7000000000003,62,11,57.905454545454546,0.0,0.0,0.0,0.0,7
IN,2019-09-20,563,1370.7921847246892,485.38818444622234,2373.0,1151.3,2423.9,70,16,66.4425,0.0,0.0,0.0,0.0,12
IN,2019-09-21,462,1374.2186147186146,655.7722138774951,1136.0,1109.0,2457.2,71,28,53.987857142857145,38.92,52.510000000000005,21.374000000000002,83.64600000000002,13
IN,2019-09-22,441,1346.8027210884352,6.726432781139173,2498.5,2489.1,2507.4,59,24,69.20416666666667,0.0,0.0,0.0,0.0,15
IN,2019-09-23,460,1184.0043478260873,14.921094237837849,1111.0,1096.4,1125.6,64,19,66.85894736842106,0.0,0.0,0.0,0.0,10
IN,2019-09-24,544,1062.8216911764705,10.15894444561712,1113.0,1102.6,1120.0,69,27,64.97925925925925,0.0,0.0,0.0,0.0,15
IN,2019-09-25,540,1119.6555555555553,20.102071496829595,1124.0,1106.6,1151.8,63,20,61.10549999999999,0.0,11.11,11.11,11.11,16
IN,2019-09-26,632,1207.2215189873411,17.263478816015763,1132.0,1110.2,1142.0,72,23,60.97826086956522,0.0,0.0,0.0,0.0,17
IN,2019-09-27,548,1283.4835766423355,599.3794546130564,2417.0,1129.0,2427.0,69,24,61.845416666666665,0.0,0.0,0.0,0.0,15
IN,2019-09-28,701,1418.5477888730381,557.4614997662579,2401.5,1133.0,2432.7,72,25,57.08400000000002,0.0,0.0,0.0,0.0,14
IN,2019-09-29,604,1449.9470198675494,31.36548609502614,2411.0,2389.6,2431.6,63,29,63.84344827586208,23.174999999999997,73.145,54.605,91.685,12
IN,2019-09-30,528,1423.732954545454,628.9461493728734,2422.0,1155.0,2480.0,65,22,60.94772727272727,0.0,72.12,72.12,72.12,16
IN,2019-10-01,477,1416.7987421383648,21.569702769447865,2465.0,2456.2,2490.8,66,20,74.22850000000001,0.0,0.0,0.0,0.0,12
IN,2019-10-02,372,1321.9811827956987,542.8653659569337,2516.0,1784.0,2521.5,58,20,64.86849999999998,0.0,0.0,0.0,0.0,17
IN,2019-10-03,492,1089.9613821138214,430.5634551246644,1149.0,1140.4,1429.0000000000002,64,14,56.10428571428572,0.0,0.0,0.0,0.0,12
IN,2019-10-04,626,1335.1789137380194,468.96551931298563,2457.0,1138.8,2475.0,68,18,58.30277777777778,0.0,0.0,0.0,0.0,15
IN,2019-10-05,561,1324.0053475935829,571.07500966744,2404.0,1126.0,2415.0,64,10,47.516000000000005,0.0,81.73,81.73,81.73,10
